1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-2759.747536152308,11305.937028638964,6241.769342633408,118172.01890611874,14389.360176248572,-5793.505107582225,-9715.029265288027,165097.24886384595,36549.90780948494,21110.105050814756,-11129.827634075598,-12820.625343397302,9891.742156951685,17981.46432417206,176918.3041952019,50989.71587296914,Q
-15567.118295087612,6854.542416875651,149.0190802835322,108432.58153588552,11070.528456035669,-17942.818158008835,-18688.204132104413,161870.9980691669,28029.892209755446,42761.12231744794,-9180.084965239164,-8223.609116507663,48648.21417906454,15088.36628059939,176329.89452241594,45467.158611674146,Q
-6736.23463347371,7558.041221861986,-833.3400885272132,111473.51401728559,5946.346336167614,-5461.738164632102,-10636.032895568955,171469.66415282062,33296.25377610371,37027.85516117277,-11990.682720027295,-13559.931643001039,54831.444302969496,12954.445237451226,172565.10079683075,44497.159957547185,Q
-8338.139455096658,10840.350191634918,6688.826583484004,116087.2940525167,17317.79632780508,-13389.790164207241,-14583.261559398361,159938.55565053888,33285.99432539872,25789.77802870012,-9461.091096531283,-9511.963666911563,8821.115949286932,19070.642479734717,179129.94225382118,51127.156749624824,Q
-15030.363503737868,4683.003387809204,-4828.781465146717,105167.1704849208,3773.4214989449383,-13237.731246677786,-16354.413790036893,169648.77929076902,27972.895261394413,50906.388569639756,-10747.478693423116,-10604.38282542024,78904.2730813352,11198.201620364383,172406.448114687,41075.33139888423,Q
-3020.994725345937,11386.269198211337,6084.658930857055,118047.25146856923,14282.317672052108,-5878.4640882568465,-9753.206044817693,165819.21020975235,36763.724596944405,22000.6432534031,-11164.83046589261,-12788.349424403837,12182.50539094274,17972.680088601122,177049.19601073218,50749.367564841225,Q
-15656.279403719833,7078.976282951389,323.5415009905697,108598.92321812193,11375.562712617244,-18004.57602793885,-18656.93404161144,162529.27929512016,28319.123783007122,43362.80892644035,-9144.81391248869,-8139.432446888977,49472.63592155408,15249.54470986661,176655.62649436315,45468.29855064137,Q
-6944.217615630343,7664.815505124987,-1053.5494749008983,111423.89314459481,5790.085290680563,-5446.918958058233,-10576.621958806749,172477.34784809922,33502.158046026,38108.718467798055,-11939.765446158106,-13423.362484379111,56916.66089494955,13058.649070101867,172895.43722813574,44425.1873404011,Q
-8001.455128366367,11185.036442880208,6972.090240966111,116552.03152323146,17577.970633264857,-13002.613246752411,-14243.000953555222,160790.9617770865,33755.44801419354,25733.183411739283,-9427.943459504064,-9493.612884713755,8476.541456763918,19419.46380370424,179618.9537190144,51407.82760475011,Q
-14927.791348432464,5002.253353864355,-4614.316477098046,105551.59813780762,4097.566497035801,-13123.916163911363,-16178.72907861818,170376.88736640065,28272.475692328895,51241.24005332471,-10625.10289253031,-10421.366741820186,78643.5623340085,11556.455380494044,172995.4836363177,41360.58436162286,Q
-2519.622745468944,11709.900106179728,6260.567159720321,118557.56414622834,14327.848175507568,-5221.725132671015,-9237.506596744848,166910.51178103828,37215.31924191943,22043.402140546103,-11075.199970626829,-12722.523536982959,12042.315249719055,18337.080578455996,177588.09656954964,51072.08205128695,Q
-15050.211852814182,7592.060576922963,873.863801224685,109429.53639382559,11949.130827084879,-17515.966894145837,-18217.185821197727,162975.37541095918,28824.04969025251,42660.29359821005,-8988.73168095728,-7983.8643054800405,46730.278042588005,15874.85711274828,177469.1852890474,46118.86842475754,Q
-6560.684032521729,7939.451389247345,-853.5684172592661,111861.78617021874,5932.085923205129,-4974.470135506408,-10200.822079279671,173100.82740793555,33763.852270108735,38199.13127411977,-11795.261418254546,-13246.537833993178,56220.94049703366,13393.634664253554,173431.5885223852,44683.30528537098,Q
-7090.129803434587,11734.755246014029,7529.96743082612,117536.67056997665,18052.67698200667,-12153.939861528857,-13569.721707072462,161253.79934952254,34342.82950673455,24690.36277417693,-9259.076030144219,-9397.500383555935,5386.613951517815,20065.004535317963,180399.6778010938,52087.87942980283,Q
-14395.75277516279,5442.985051034099,-4117.0348664563735,106287.86460016544,4629.806236005573,-12717.404987502694,-15820.922353377624,170453.01740801544,28587.65764089318,50742.304413593345,-10404.29000905633,-10169.574340531151,76080.06311417378,12089.522134008663,173727.34680501782,41843.80672500214,Q
-1711.8754043430574,12131.230489162266,6660.551626748041,119353.57682151519,14591.688167058011,-4372.24708464707,-8583.785126660481,167441.65628452974,37625.07142127412,21497.058450825032,-10883.332596222472,-12584.054480082332,10312.1337666671,18782.684955916997,178186.78804478503,51489.41147201198,Q
-14182.114801658965,8191.221438791924,1600.0719785776114,110527.90111635937,12678.669414361646,-16846.28627852038,-17629.379645512065,163076.0476679859,29301.95233845143,41502.56264240297,-8717.023875358567,-7748.746305554665,43013.51821583727,16554.640716867532,178326.352337164,46829.6538984363,Q
-6045.163398404527,8299.292123233334,-503.2942299001491,112517.25107637061,6256.14151431817,-4463.151629346804,-9776.921245684773,173361.8734314291,34011.889578329276,38005.5204636479,-11520.558478898822,-12963.542397444535,54961.10677255473,13796.994244694024,174075.20700397575,45042.98955714578,Q
-6193.824850776774,12273.05230773119,8150.585967372176,118583.26865235194,18598.417174627444,-11357.256633908348,-12907.50657409508,161545.44491117538,34814.116038574706,23683.17081727634,-9016.40314059295,-9228.632954196091,2737.999288797294,20608.666015704395,181097.43220775513,52667.326053062214,Q
-13846.592765640351,5925.670972546455,-3545.947795623278,107172.77016315106,5244.389801548696,-12328.506985724805,-15424.089482318102,170592.89462481675,28872.39651350934,50253.5611693336,-10071.271368416712,-9825.08925498596,74124.93367492362,12600.795936679357,174491.62000317813,42371.53141159194,Q
-1222.8415874053942,12484.365699811662,6976.806459046181,120025.24674239717,14889.860438091808,-3879.5028781298256,-8161.404211688544,167708.55846507056,37919.91328238408,21276.089105139865,-10633.887128101245,-12364.515646042306,9739.63853593332,19103.298378383923,178726.91794954753,51793.663417537624,Q
-13681.189856671079,8598.134946600789,2094.134938017719,111291.43670695266,13226.622429683499,-16467.088933836094,-17273.4281150613,163082.48497038902,29618.184819005113,40941.17622866348,-8452.62509019674,-7503.212392713117,41351.77777430746,16975.077030071858,178923.54624552088,47227.15732182948,Q
-5799.517726840702,8570.687004409672,-187.44172900220502,112989.14110531105,6564.684994779229,-4244.864492996275,-9574.503847897513,173501.57183427477,34154.00196957612,38190.145872848734,-11247.7554378218,-12661.972661253532,55124.833300689854,14037.141387121843,174566.74421629243,45200.725817766885,Q
-5852.5137129442355,12560.942776315544,8418.3375142023,119101.42679231487,18909.866381867694,-11016.258420498183,-12625.047579413365,161652.7556363053,35110.455466563166,23533.838812570433,-8796.238457708176,-9008.714140500324,2403.2819155790708,20859.78786465977,181556.53703886713,52874.01263404044,Q
-13691.873990520715,6133.944527381007,-3229.40239064722,107502.1231177,5584.0916137804525,-12221.531536761706,-15347.735923258773,170467.54604191138,28990.659593422366,50403.094339739604,-9828.889051543361,-9534.360114855781,74117.82582018683,12819.619514896813,174898.9805458761,42441.693537437146,Q
-973.7313954509968,12717.673208436157,7230.543462102826,120419.06212795523,15103.878391251374,-3583.722243752747,-7941.485397992778,167979.81923578016,38126.5998633623,21586.867760046454,-10403.664160211583,-12115.78543374365,10404.20060207851,19261.951060527692,179135.64194865728,51884.88088665973,Q
-13411.94074296245,8878.381118581428,2423.8902239668637,111755.83890150058,13571.621605351163,-16233.334390322494,-17073.983499286594,163175.02119243398,29904.22009279968,40915.024687650766,-8199.737453429396,-7211.186851404531,41136.61988218068,17265.56030101303,179446.68882449734,47465.0022345784,Q
-5700.946533792799,8750.506788552617,48.99502384603308,113268.76142844695,6777.719471182761,-4126.57906133879,-9471.484657703002,173724.4187264942,34260.66449411684,38710.47213202383,-10994.957208032276,-12369.522436800295,56161.01547014898,14186.51809531666,174978.552756137,45255.84521959368,Q
-5632.080809125997,12795.837258796366,8625.582888791907,119478.21014859798,19107.232285408056,-10751.233786491608,-12394.444631867962,161926.85507856074,35393.76382753418,23750.874251231464,-8580.342958014364,-8780.9722162452,2852.1272959860917,21057.69021006706,181993.40188424612,53042.187159322166,Q
-13640.464978273509,6339.0664862473595,-2972.4243846445543,107812.79001388431,5855.821771123621,-12203.203106308354,-15275.338622968035,170676.3336868684,29166.12078739653,50803.279972467426,-9564.423211148169,-9219.066407569218,74819.7600030613,13059.274918946616,175396.26215651777,42626.29659489353,Q
-937.6556799001313,12859.74089619409,7302.672541460102,120598.25606325342,15174.62166245242,-3463.4251550942845,-7837.572138020056,168276.3598294687,38268.84636507587,22206.882799492218,-10229.432312182464,-11937.060885079014,11846.044581657003,19330.280343327566,179424.91822539785,51888.47951751704,Q
-13281.227741387815,9126.284316335239,2663.09859312756,112118.02656865437,13834.142843978745,-16126.984790204144,-16925.344398658803,163427.3723873344,30153.084415565067,41149.47213524248,-8009.591163348099,-7002.689779125426,41491.67734285323,17494.486867724285,179858.29619864182,47655.68496652663,Q
