1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
1672.5810375906276,-53503.81773755762,11540.183310530581,24383.227453616557,-110453.20158638974,-90301.06995118498,22374.61028988484,187500.0,-22118.414594938113,-68335.94361972137,-110443.32211534049,-94322.30524090592,-69533.81830857019,-83782.63071568379,61605.63219852832,-29662.77654919345,D
-41148.66747244209,-48332.674602588966,-32600.622785165644,32183.293364440608,-102911.52184146903,-87439.35375682756,-20322.183707020726,187500.0,-7198.8263367207455,-67061.3800956464,-110510.17618300632,-94789.30023781065,-68245.46375816628,-83148.51172548672,62748.65570648381,-24063.61985965012,D
-5913.869251474053,-53481.48834484677,4171.483715949502,26506.665528615184,-107921.15127100365,-89286.79249129207,14214.949514263812,187500.0,-19124.15255596072,-64726.56157333393,-107366.55978757856,-92089.07539714282,-65422.99722707239,-80108.78623828724,66470.62348969263,-24010.80268750223,D
-18527.00335109274,-50743.10907639374,-9615.362836761813,27845.60207672144,-107567.3902115095,-89184.75677785359,2643.6749271958984,187500.0,-14765.696497642577,-69915.8543248003,-112416.9364472552,-96092.04931164376,-71828.89542924112,-86003.0977133629,58880.95454942639,-29798.51869327053,D
-30902.381944940324,-50491.18256463797,-21563.51018709066,31173.195680760826,-103503.17251720102,-87580.95205795194,-10723.159995455742,187500.0,-9087.615798427558,-63760.94386112021,-107223.24040213114,-92294.59968740937,-64659.32752601237,-79675.83294818795,67224.21255400332,-20018.31174115083,D
2800.159490127503,-53849.42041032558,12670.153399724175,24415.25750342101,-110598.7561462827,-90273.28673282704,23496.064364440965,187500.0,-21405.550409025003,-68411.87249563605,-110407.13464106736,-94432.43228583722,-70200.10145903843,-84145.62304563797,61085.57416028669,-29358.368141456624,D
-40219.63956590171,-48462.11355472965,-31661.670704087104,32216.66451891238,-103104.59621007399,-87400.61818368653,-19364.1208844329,187500.0,-6443.851464253839,-67277.20854010685,-110609.32852141006,-94986.6214378621,-69047.66786666725,-83654.42110948815,62051.5495004117,-23836.05674935064,D
-6070.934959761496,-53407.727588144255,4020.676496109545,26659.953792089676,-107956.9811173655,-89198.54780418251,14046.551471537528,187500.0,-18223.93604802323,-64788.140629308306,-107362.75999102116,-92196.98961937304,-65914.24386671113,-80391.96048879153,66071.82366512105,-23444.834166149398,D
-17769.56978673575,-50690.64953215713,-8839.198510551276,27774.948212498217,-107816.701569164,-89189.0036093001,3395.76642462807,187500.0,-14521.034302834787,-70094.69063218721,-112495.34636680441,-96236.35217384722,-72310.73198446418,-86310.7694757902,58443.8438348584,-29504.682660661063,D
-31608.093572627735,-50215.69731422631,-22321.256675870023,31358.62575276205,-103526.70890411246,-87505.8054930932,-11430.92798363304,187500.0,-8659.088153730412,-63967.742200820714,-107369.95725273577,-92482.33198908949,-65061.413057018886,-79980.59898383605,66822.4175956747,-19696.04428959421,D
2987.40005342961,-53682.34112052216,12881.913826693753,24565.282412205033,-110690.46535378283,-90213.9428512982,23653.375941917413,187500.0,-21397.637891487826,-68461.24749913783,-110399.98208284166,-94474.6994346022,-70332.8484693585,-84255.92890452492,60984.097240459596,-28964.39629368738,D
-41303.31919232836,-48128.93845187884,-32804.4930463425,32583.814273335254,-103027.2144707697,-87265.88186810994,-20415.1669639548,187500.0,-6469.712432588629,-67498.80373463676,-110762.1921017399,-95149.69976540802,-69375.14327468196,-83963.50103181614,61704.091632853946,-23745.733350006743,D
-10707.424367359206,-52818.9155839581,-726.8563779421304,28068.203099751845,-106979.248759657,-88620.75521001282,9343.297403251816,187500.0,-18321.590819548466,-64248.994201301844,-106809.08492911875,-91804.15771057102,-65191.05317485967,-79783.92598437381,66922.48635560113,-22385.89792083477,D
-18399.68781467531,-50684.30163673182,-9422.556689090336,28564.858861548768,-107421.96976208327,-88876.05683518134,2732.836035828118,187500.0,-16788.50701910341,-69745.22110762849,-111977.72466870841,-95764.59625537352,-71758.33097199572,-85838.76768812748,59171.16959943409,-29640.514211715963,D
