1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-21864.364667459093,-41695.77112147464,-10839.299659645518,33966.04615045144,-71729.36311118164,-66774.89778696273,3634.3936484329283,187500.0,-1440.1005435109787,-55021.99292445099,-103242.70763906332,-80350.49800282693,-41444.47045856362,-73285.2009874822,150091.85225866464,-16248.019486429632,F
-13180.980167505762,-42354.96876895056,-1922.451188856505,32890.79313168444,-72026.84247813732,-66452.76444587285,11454.151446122105,187500.0,4103.154433149628,-51105.699074947726,-99544.07507706585,-77521.41535537427,-36813.88191150212,-68787.82883737431,155983.23565521667,-9545.156007427693,F
814.3634574846575,-44353.997034310945,12288.631473616539,30436.30336955826,-75046.02671218237,-67833.83403227736,26147.4729952184,187500.0,-5334.221462514575,-55693.26051393277,-103202.42979555485,-80143.29733172624,-41922.90954862947,-73506.08092618953,149209.42773931357,-17603.898656833015,F
-25710.295225417045,-41165.565391250304,-14783.957872862564,34823.7719921794,-70623.2199815774,-66219.07695759261,-695.6309909380664,187500.0,5084.597180437706,-52495.53054517872,-101298.17292668497,-78910.64332850497,-38670.864840849026,-70785.51599806738,153569.87310288826,-11961.714859213216,F
7402.294266497406,-44998.129606023984,19017.691197120097,29475.424227169067,-75524.73402318168,-67764.81184539937,32253.880173430465,187500.0,-1386.389301584876,-53751.63152833361,-101432.90924226156,-78799.75632426218,-39755.77381322072,-71390.53301698364,151910.7031119708,-14227.57824988106,F
-17573.634394840527,-42344.26228335647,-6538.354639810877,33423.256388098765,-72533.73533889477,-67012.60858924492,7933.662287433421,187500.0,165.02292931353205,-55570.70589908432,-103876.06666994891,-80793.30841223102,-42160.665054400575,-74078.0844185453,148904.46053796538,-17183.68586107324,F
-6660.864551170415,-43409.25585141848,4658.505875886188,31712.297405278376,-73308.58091218244,-66985.51827496508,18026.74895843851,187500.0,5716.436292700326,-51980.456945950624,-100539.30885068285,-78248.69641646104,-38029.68269940409,-70058.97254454762,154228.95899164188,-10915.720273938212,F
4353.1810466266925,-45005.52803343869,15822.442272000584,29759.201974773645,-76005.87767432662,-68146.69139941828,29732.916323294205,187500.0,-2564.9297314798514,-56396.53580147455,-104113.12927164188,-80878.98264872821,-42921.98782229279,-74601.07053531057,147654.90861593588,-18426.196983599304,F
-22190.25310161747,-41767.16259326489,-11264.742763607832,34210.641290025866,-71594.20211246039,-66527.08399618673,2829.4626271084103,187500.0,8060.799009895207,-52977.18828644613,-102029.70081921827,-79522.54468471344,-39329.57074994693,-71603.47808640935,152452.732915012,-12211.115623845533,F
9409.302104628337,-45398.27053526289,20999.1062878497,29051.523393574167,-76308.43088727366,-67994.31955746646,34278.61294491446,187500.0,1567.7513560952373,-54228.97538292115,-102178.25051286824,-79437.60805578329,-40439.491324364106,-72235.45130913869,150768.05958367104,-14371.41172545096,F
-17826.544383352328,-42405.30489746391,-6833.755294532215,33418.09313512959,-72997.06464970883,-67079.82028482202,7710.278953347082,187500.0,3025.9568126150148,-55849.78978035328,-104423.61735387056,-81289.09245599419,-42523.25505295456,-74631.17833509187,148129.12322629968,-16863.541825239878,F
-14768.177541277117,-42235.36458437021,-3606.766892286169,33394.26617554023,-72410.28665426811,-66361.07759011717,9874.352499765457,187500.0,9003.59559102006,-51381.31843582612,-100234.20753886791,-78117.31286255275,-37124.34764198633,-69432.05081606518,154968.5335121791,-8983.63548322147,F
692.5911536921446,-44260.0973558542,12147.144931214445,30902.337241451412,-75486.37842969637,-67727.23856297,25975.409266401442,187500.0,-1526.44533234183,-55552.77980003117,-103390.6091321241,-80313.32705179777,-41585.6664282878,-73540.27909520616,149024.04237080127,-16307.050443536096,F
-30231.159058947454,-40388.05996037245,-19384.818599798513,36200.482988415126,-70320.55500990809,-65752.10431243233,-5171.83603904677,187500.0,7793.449794465279,-52423.60263152154,-101499.6068477162,-79074.63807757356,-38386.2600786996,-70851.475995955,153308.15652706107,-10842.786531780546,F
2133.3622495367827,-43989.30597177815,13683.693252050072,31175.989648817736,-74873.15832056502,-67155.50329154769,26874.46348362726,187500.0,1000.4417300750888,-52807.24797335243,-100735.28894606698,-78244.85191641473,-38223.025288942496,-70281.79708502258,153205.20439209993,-11664.950748080106,F
-20623.753443211728,-41629.22997823119,-9597.794365619942,34706.514740766856,-72144.36795048333,-66579.94587182354,4851.781410191227,187500.0,94.99491393505501,-55180.95853101713,-103537.84007285119,-80436.82043991332,-41329.426029852155,-73531.98659801325,149351.33896486033,-15841.441254787596,F
-13458.745295851862,-42100.82943449372,-2223.7750558585,33863.831623057325,-72183.52820676901,-66189.99733805626,11162.6846984249,187500.0,5693.41399591136,-51241.307108558074,-99864.2191128992,-77640.48309808769,-36725.972500559394,-69051.26649752456,155225.6456286485,-9103.686702690924,F
1846.075278052721,-44184.77197703981,13334.402541446989,31299.99712705578,-75339.7286343251,-67554.05724693027,27147.42298691547,187500.0,-4030.198339247506,-55703.96699952686,-103359.8978352425,-80122.9572442719,-41644.160943527335,-73588.13418008498,148688.76620397167,-16963.811750866385,F
-25968.212004686833,-40815.44766610237,-15054.16811158277,35958.01126456395,-70737.88443063313,-65866.63465102132,-938.6168049117094,187500.0,6061.971910234918,-52626.82469210919,-101584.83404932429,-78981.67717238393,-38523.343327443996,-71009.39107053174,152903.07586229753,-11534.863595350218,F
6821.484186826252,-44604.09070302138,18422.576000997546,30631.143525975174,-75535.57461924251,-67373.92453836495,31629.35008160473,187500.0,-161.17842926721923,-53593.42588107895,-101460.29012921931,-78666.78579649757,-39272.216173674606,-71294.59932978146,151703.30127517,-13325.171270986948,F
-16919.957628245073,-42110.61949856514,-5874.463125999347,34364.28718141165,-72763.26540270633,-66710.50241118699,8570.530542198485,187500.0,572.7634516672434,-55647.05945814365,-104056.53465468105,-80758.28322866956,-41927.31284228717,-74187.00446927601,148360.39672617873,-16714.656855423076,F
-7613.808824277977,-42978.96241890937,3682.114622845009,32939.29641715246,-73264.16799594976,-66584.57268292579,17059.499568879553,187500.0,6445.974879977093,-51934.59116632833,-100657.3037096624,-78176.96966850397,-37687.723360982345,-70078.48561745712,153848.97933590168,-10262.065859087214,F
4924.35752443761,-44713.390733407825,16405.465174372814,30790.95849883062,-76130.19807698704,-67765.5941564553,30272.93446933442,187500.0,-2138.8160751838777,-56304.26780036304,-104133.08937944048,-80716.9548531717,-42510.60396559286,-74532.76360425516,147359.41855423673,-17741.920678844534,F
-22360.10400773335,-41403.85733888833,-11438.50522500339,35358.51512652816,-71645.45466249641,-66144.6680003009,2677.9848549347944,187500.0,8228.615907265652,-53041.51660698851,-102213.96860050781,-79476.79066381343,-39105.58391876029,-71724.91511403503,151935.84882448302,-11830.755988449573,F
9117.857708675589,-44998.33077172408,20703.169191261433,30248.168736477943,-76273.31629673437,-67548.53636604981,33969.8682987533,187500.0,2089.374016448738,-54088.89700041974,-102198.43413811138,-79264.82907114376,-40011.83539770072,-72162.36110476985,150541.3234879164,-13679.155847925646,F
-15869.0456591899,-42312.32164052983,-4850.7085264573725,34193.13987411736,-73343.38257829935,-66815.60031361584,9639.882700429285,187500.0,3006.980181572459,-55898.51658326585,-104564.43334393899,-81201.47361772938,-42284.42666344961,-74716.56199891114,147636.46842676026,-16518.632056550035,F
-8092.471431788377,-42941.16561903544,3165.4093462716755,33068.98123848215,-73579.23818579176,-66585.62321491519,16580.345222991138,187500.0,8754.485399065661,-51993.756233901535,-100984.06386185455,-78490.13996006727,-37771.31888524519,-70346.70655092079,153456.05802012183,-9679.065308459438,F
4597.463261778744,-44647.85541866487,16054.073399790932,30919.861009104374,-76419.29553977198,-67755.40176098369,29925.72247096568,187500.0,-388.0709872330412,-56265.196951055164,-104324.97910558929,-80911.43738167731,-42430.16003729821,-74638.26383808421,147165.45011585357,-17002.50262051852,F
-27537.50563114949,-40671.25656262119,-16706.900800097086,36339.75670811614,-71192.69772680971,-65801.05463278946,-2463.475163397213,187500.0,9575.688490353643,-52953.249568134495,-102325.88378499553,-79619.84182832741,-38920.80204734827,-71709.3806516386,151824.89476500687,-11010.446966939804,F
4265.472801384068,-44193.39975039956,15807.578361937805,31377.96001171589,-75653.32360903306,-67143.96979140876,29018.398108291403,187500.0,3099.7399210619833,-53249.36547867841,-101519.70106598153,-78775.21410885025,-38723.54790253018,-71104.87772284482,151800.0843286615,-11616.134538189715,F
-19172.36526875082,-41677.934429399305,-8147.814351059717,35120.46904807914,-72851.51008981587,-66479.5418357303,6322.7497127949855,187500.0,2093.6879031286126,-55538.87701497997,-104210.0464356001,-80895.41118090287,-41624.871388062405,-74174.48749238104,148146.37877301918,-15536.69757088394,F
-15796.581303665795,-41621.76449558312,-4614.897622453884,34983.58696503484,-72266.6096409094,-65833.285848294,8827.195623778776,187500.0,8092.136155621548,-51176.88938103788,-100191.51570695826,-77846.87910638799,-36464.099462521015,-69211.23793259119,154744.1219978478,-8025.393846678001,F
1266.3157303709663,-43868.42773776385,12757.034630421953,32157.41004436136,-75600.41702990736,-67263.50692075574,26526.62563641377,187500.0,-2561.6887285338316,-55540.21811964728,-103480.19492390096,-80146.85125909463,-41198.690676533064,-73516.36272863898,148428.86011944534,-15748.078018197779,F
-29638.659016926173,-40044.93833123903,-18780.181560538003,37456.27104714764,-70499.2348550838,-65348.34240059167,-4577.927837124806,187500.0,6822.557070560107,-52578.0084822188,-101801.02012169601,-79064.82566175767,-38183.75327393452,-71049.78067276248,152488.7415753295,-10606.774462076959,F
2995.223163988968,-43705.84114859595,14559.099323642175,32340.940218083888,-75062.11996819019,-66738.91147838968,27730.267075332056,187500.0,682.6893308984436,-52889.81531737034,-101035.38346712393,-78237.40878551111,-38047.25117054596,-70506.85679994307,152402.1285655652,-11361.637575821589,F
-19167.291422759467,-41405.8242924004,-8110.442234330444,35804.18655922253,-72500.99003326775,-66186.93514906587,6338.1277129802365,187500.0,-257.9614827586988,-55367.215617563204,-103906.53209764148,-80486.62012655975,-41201.43994110107,-73817.08309854068,148432.6375642583,-15687.258921534887,F
-15561.105675829134,-41415.279080304994,-4363.0381659314835,35592.80611190869,-71985.02236426144,-65582.476923761,9075.791725610701,187500.0,6239.556519932333,-51102.43572025725,-100024.74934157722,-77550.24910572161,-36200.14771224829,-69019.41526167575,154829.1480337558,-8374.393984603164,F
2096.3254089743386,-43718.53693944657,13601.371777221177,32713.968481298507,-75412.86354218287,-67016.85542069143,27366.17950989956,187500.0,-3910.5047476893365,-55451.12406624843,-103323.15156735797,-79859.65369458839,-40917.97511791887,-73339.06869161948,148536.01438236408,-16076.402792501784,F
-29093.835245828064,-39918.42745762199,-18227.445271902714,37983.012256981405,-70343.04086483012,-65151.40118019596,-4000.9622574999644,187500.0,5832.397142934459,-52567.68197628045,-101740.64805992223,-78866.23041227227,-38001.698315346046,-70985.07237256436,152482.05840373738,-11028.909507859888,F
3395.9228868392574,-43614.2436998181,14966.884549484796,32806.527055087936,-74919.09115542068,-66581.55519742431,28144.46725183335,187500.0,151.2766064735182,-52846.20706393803,-100955.65479465185,-78044.15560295053,-37850.891095506086,-70412.59949357504,152432.0351996464,-11664.682527146642,F
-17974.021193268443,-41406.80776915643,-6904.587972711083,36180.25465968307,-72488.11542846149,-66071.48838895421,7542.126779809807,187500.0,-753.9913957108731,-55413.707246030244,-103902.21821096161,-80352.55436331683,-41117.01740229338,-73826.15790678954,148347.92445277268,-16099.76036545758,F
-14421.99372315332,-41504.08256102593,-3214.3149631398874,35845.38082425366,-72031.46928923957,-65548.79284486685,10241.189329765955,187500.0,6057.4345061104905,-51202.12450052792,-100098.26422909072,-77485.9431369237,-36229.71907016267,-69133.25269618662,154650.08820892434,-8821.518280687127,F
3321.1115981473445,-43888.70076998482,14840.217213656571,32840.702872360096,-75538.68151172179,-67028.5230312971,28607.126010313754,187500.0,-3866.918846001488,-55615.31998101711,-103442.64399321604,-79855.51862186416,-41065.809555746266,-73517.7038333063,148213.34459940728,-16544.13539697354,F
-26567.909308422724,-40319.75302931703,-15668.058773047778,37810.16621710852,-70722.03704381431,-65304.287112270256,-1472.8458491380036,187500.0,5921.6476585445,-52845.46945637101,-101970.40164117834,-78957.02319824972,-38313.99688887559,-71303.58473105248,151969.26468244373,-11618.593230079798,F
5740.307955778594,-44002.22528007332,17327.51933664314,32653.99875092492,-75301.86477921782,-66688.01655626495,30521.7540886109,187500.0,527.0988377450511,-53291.56557221003,-101380.71791895843,-78301.82651303131,-38466.14521338287,-71016.45422177961,151564.00520372455,-12496.14506913961,F
-15862.250728875486,-41788.48615747526,-4787.676607093407,36041.360919637795,-72894.44779091452,-66167.8691110455,9658.211130882637,187500.0,134.33398417639543,-55731.41494171798,-104214.62854321345,-80551.93192385817,-41546.506172002104,-74269.9294412052,147682.13304068244,-16577.014813067297,F
-11343.331497112691,-42066.921838155016,-112.94336473266658,35463.54597372365,-72625.66806383945,-65751.7690362655,13334.089617024616,187500.0,6999.404072690496,-51626.31590680074,-100533.13976921317,-77785.18829169135,-36855.61261840017,-69759.86150024671,153772.22344544216,-9415.739407031466,F
5263.388784335707,-44307.997144221925,16776.28061488636,32619.97939586394,-76010.21391275096,-67147.03198039913,30555.214650060494,187500.0,-2455.4508871377575,-55982.55914241781,-103850.98801267004,-80162.18455579097,-41647.3795947289,-74100.48086648952,147357.18337979118,-16929.434767894123,F
-24707.41715519633,-40734.9143308299,-13816.149689692224,37588.369856878504,-71210.44501190723,-65444.90193663859,379.8231935290329,187500.0,7379.249617963984,-53162.10426832489,-102338.66898282398,-79241.82912609926,-38813.22310128488,-71819.68651052553,151214.31216172126,-11811.757005662563,F
6817.527928057662,-44336.517970146895,18388.86957035894,32482.315001763705,-75696.70834502082,-66810.39235715776,31605.366659804185,187500.0,2027.5043877964483,-53617.409302879496,-101764.81029567841,-78612.73927840464,-39014.56761533828,-71566.68711503591,150746.35603980496,-12645.45472210106,F
-15032.531622950033,-42069.24641957837,-3965.8029634717664,35916.3252611548,-73272.25932744257,-66283.62879557953,10493.428765944096,187500.0,1536.9506522358242,-55988.48235469846,-104516.08652068216,-80809.15579904984,-41963.56737179367,-74699.01587951372,146999.77898595083,-16536.960487003387,F
-11184.276483568727,-42228.748468011436,32.87941609375669,35494.97252642781,-72884.63537509863,-65818.39958648678,13490.4847729784,187500.0,8317.061760075303,-51820.57491786181,-100788.70961531517,-78009.68921300044,-37183.84798572636,-70113.75667020759,153201.11402286458,-9235.807864166245,F
